,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
4834,pretentious,proper,incomplete,2,less_conv,inconv,nonprob,not_recom,recommend
4835,pretentious,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
4836,pretentious,proper,completed,2,less_conv,inconv,slightly_prob,priority,priority
4837,pretentious,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
4838,pretentious,proper,incomplete,2,less_conv,inconv,problematic,recommended,priority
4839,pretentious,proper,completed,2,less_conv,inconv,problematic,priority,priority
4840,pretentious,proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
4841,pretentious,proper,incomplete,2,critical,convenient,nonprob,recommended,not_recom
4842,pretentious,proper,completed,2,critical,convenient,nonprob,priority,not_recom
4843,pretentious,proper,incomplete,2,critical,convenient,nonprob,not_recom,recommend
4844,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
4845,pretentious,proper,completed,2,critical,convenient,slightly_prob,priority,priority
4846,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
4847,pretentious,proper,incomplete,2,critical,convenient,problematic,recommended,priority
4848,pretentious,proper,completed,2,critical,inconv,problematic,priority,priority
4849,pretentious,proper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
4850,pretentious,proper,incomplete,2,critical,convenient,nonprob,recommended,not_recom
4851,pretentious,proper,completed,2,critical,convenient,nonprob,priority,not_recom
4852,pretentious,proper,incomplete,2,critical,convenient,nonprob,priority,recommend
4853,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,priority
4854,pretentious,proper,completed,2,critical,convenient,slightly_prob,priority,priority
4855,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
4856,pretentious,proper,incomplete,2,critical,convenient,problematic,not_recom,priority
4857,pretentious,proper,completed,2,critical,convenient,problematic,priority,priority
4858,pretentious,proper,incomplete,2,critical,convenient,problematic,not_recom,not_recom
4859,pretentious,proper,incomplete,3,convenient,convenient,nonprob,recommended,priority
4860,pretentious,proper,completed,3,convenient,convenient,nonprob,priority,not_recom
4861,pretentious,proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
4862,pretentious,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
4863,pretentious,proper,completed,3,convenient,convenient,slightly_prob,priority,priority
4864,pretentious,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
4865,pretentious,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
4866,pretentious,proper,completed,3,convenient,convenient,problematic,priority,priority
4867,pretentious,proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
4868,pretentious,proper,incomplete,3,convenient,inconv,nonprob,recommended,not_recom
4869,pretentious,proper,completed,3,convenient,inconv,nonprob,priority,not_recom
4870,pretentious,proper,incomplete,3,convenient,inconv,nonprob,not_recom,recommend
4871,pretentious,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,priority
4872,pretentious,proper,completed,3,convenient,inconv,slightly_prob,priority,priority
4873,pretentious,proper,incomplete,3,convenient,inconv,slightly_prob,priority,not_recom
4874,pretentious,proper,incomplete,3,convenient,inconv,problematic,not_recom,priority
4875,pretentious,proper,completed,3,convenient,inconv,problematic,priority,priority
4876,pretentious,proper,incomplete,3,convenient,inconv,problematic,priority,not_recom
4877,pretentious,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
4878,pretentious,proper,completed,3,less_conv,convenient,nonprob,priority,not_recom
4879,pretentious,proper,incomplete,3,less_conv,convenient,nonprob,priority,recommend
4880,pretentious,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
4881,pretentious,proper,completed,3,less_conv,convenient,slightly_prob,priority,priority
4882,pretentious,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
4883,pretentious,proper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
4884,pretentious,proper,completed,3,less_conv,convenient,problematic,priority,priority
4885,pretentious,proper,incomplete,3,less_conv,convenient,problematic,priority,not_recom
4886,pretentious,proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
4887,pretentious,proper,completed,3,less_conv,inconv,nonprob,priority,not_recom
4888,pretentious,proper,incomplete,3,less_conv,inconv,nonprob,priority,recommend
4889,pretentious,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,priority
4890,pretentious,proper,completed,3,less_conv,inconv,slightly_prob,priority,priority
4891,pretentious,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,not_recom
4892,pretentious,proper,incomplete,3,less_conv,inconv,problematic,not_recom,priority
4893,pretentious,proper,completed,3,less_conv,inconv,problematic,priority,priority
4894,pretentious,proper,incomplete,3,less_conv,inconv,problematic,priority,not_recom
4895,pretentious,proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
4896,pretentious,proper,completed,3,critical,convenient,nonprob,priority,not_recom
4897,pretentious,proper,incomplete,3,critical,convenient,nonprob,not_recom,recommend
4898,pretentious,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
4899,pretentious,proper,completed,3,critical,convenient,slightly_prob,priority,priority
4900,pretentious,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
4901,pretentious,proper,incomplete,3,critical,convenient,problematic,recommended,priority
4902,pretentious,proper,completed,3,critical,convenient,problematic,priority,priority
4903,pretentious,proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
4904,pretentious,proper,incomplete,3,critical,inconv,nonprob,recommended,not_recom
4905,pretentious,proper,completed,3,critical,inconv,nonprob,priority,not_recom
4906,pretentious,proper,incomplete,3,critical,inconv,nonprob,not_recom,recommend
4907,pretentious,proper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
4908,pretentious,proper,completed,3,critical,inconv,slightly_prob,priority,priority
4909,pretentious,proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
4910,pretentious,proper,incomplete,3,critical,inconv,problematic,recommended,priority
4911,pretentious,proper,completed,3,critical,inconv,problematic,priority,priority
4912,pretentious,proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
4913,pretentious,proper,incomplete,more,convenient,convenient,nonprob,recommended,priority
4914,pretentious,proper,completed,1,convenient,convenient,nonprob,priority,not_recom
4915,pretentious,proper,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
4916,pretentious,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
4917,pretentious,proper,completed,1,convenient,convenient,slightly_prob,priority,priority
4918,pretentious,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
4919,pretentious,proper,incomplete,more,convenient,convenient,problematic,recommended,priority
4920,pretentious,proper,completed,1,convenient,convenient,problematic,priority,priority
4921,pretentious,proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
4922,pretentious,proper,incomplete,more,convenient,inconv,nonprob,recommended,not_recom
4923,pretentious,proper,completed,1,convenient,inconv,nonprob,priority,not_recom
4924,pretentious,proper,incomplete,more,convenient,inconv,nonprob,not_recom,recommend
4925,pretentious,proper,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
4926,pretentious,proper,completed,1,convenient,inconv,slightly_prob,priority,priority
4927,pretentious,proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
4928,pretentious,proper,incomplete,more,convenient,inconv,problematic,recommended,priority
4929,pretentious,proper,completed,1,convenient,inconv,problematic,priority,priority
4930,pretentious,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
4931,pretentious,proper,incomplete,more,less_conv,convenient,nonprob,recommended,not_recom
4932,pretentious,proper,completed,1,less_conv,convenient,nonprob,priority,not_recom
4933,pretentious,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,recommend
4934,pretentious,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
4935,pretentious,proper,completed,1,less_conv,convenient,slightly_prob,priority,priority
4936,pretentious,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4937,pretentious,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
4938,pretentious,proper,completed,1,less_conv,convenient,problematic,priority,priority
4939,pretentious,proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
4940,pretentious,proper,incomplete,more,less_conv,inconv,nonprob,recommended,not_recom
4941,pretentious,proper,completed,1,less_conv,inconv,nonprob,priority,not_recom
4942,pretentious,proper,incomplete,more,less_conv,inconv,nonprob,not_recom,recommend
4943,pretentious,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
4944,pretentious,proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
4945,pretentious,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
4946,pretentious,proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
4947,pretentious,proper,completed,1,less_conv,inconv,problematic,priority,priority
4948,pretentious,proper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
4949,pretentious,proper,incomplete,more,critical,convenient,nonprob,recommended,not_recom
4950,pretentious,proper,completed,1,critical,convenient,nonprob,priority,not_recom
4951,pretentious,proper,incomplete,more,critical,convenient,nonprob,not_recom,recommend
4952,pretentious,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
4953,pretentious,proper,completed,1,critical,convenient,slightly_prob,priority,priority
4954,pretentious,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
4955,pretentious,proper,incomplete,more,critical,inconv,problematic,recommended,priority
4956,pretentious,proper,completed,1,critical,inconv,problematic,priority,priority
4957,pretentious,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
4958,pretentious,proper,incomplete,more,critical,convenient,nonprob,recommended,not_recom
4959,pretentious,proper,completed,1,critical,convenient,nonprob,priority,not_recom
4960,pretentious,proper,incomplete,more,critical,convenient,nonprob,not_recom,recommend
4961,pretentious,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
4962,pretentious,proper,completed,1,critical,convenient,slightly_prob,priority,priority
4963,pretentious,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
4964,pretentious,proper,incomplete,more,critical,convenient,problematic,recommended,priority
4965,pretentious,proper,completed,1,critical,convenient,problematic,priority,priority
4966,pretentious,proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
4967,pretentious,proper,foster,1,convenient,convenient,nonprob,not_recom,priority
4968,pretentious,proper,foster,more,convenient,convenient,nonprob,recommended,not_recom
4969,pretentious,proper,foster,1,convenient,convenient,nonprob,priority,recommend
4970,pretentious,proper,foster,1,convenient,convenient,slightly_prob,not_recom,very_recom
4971,pretentious,proper,foster,more,convenient,convenient,slightly_prob,recommended,priority
4972,pretentious,proper,foster,1,convenient,convenient,slightly_prob,priority,not_recom
4973,pretentious,proper,foster,1,convenient,convenient,problematic,not_recom,priority
4974,pretentious,proper,foster,more,convenient,convenient,problematic,recommended,priority
4975,pretentious,proper,foster,1,convenient,convenient,problematic,priority,not_recom
4976,pretentious,proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
4977,pretentious,proper,foster,more,convenient,inconv,nonprob,recommended,not_recom
4978,pretentious,proper,foster,1,convenient,inconv,nonprob,priority,recommend
4979,pretentious,proper,foster,1,convenient,inconv,slightly_prob,not_recom,priority
4980,pretentious,proper,foster,more,convenient,inconv,slightly_prob,recommended,priority
4981,pretentious,proper,foster,1,convenient,inconv,slightly_prob,priority,not_recom
4982,pretentious,proper,foster,1,convenient,inconv,problematic,not_recom,priority
4983,pretentious,proper,foster,more,convenient,inconv,problematic,recommended,priority
4984,pretentious,proper,foster,1,convenient,inconv,problematic,priority,not_recom
4985,pretentious,proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
4986,pretentious,proper,foster,more,less_conv,convenient,nonprob,recommended,not_recom
4987,pretentious,proper,foster,1,less_conv,convenient,nonprob,priority,recommend
4988,pretentious,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,priority
4989,pretentious,proper,foster,more,less_conv,convenient,slightly_prob,recommended,priority
4990,pretentious,proper,foster,1,less_conv,convenient,slightly_prob,priority,not_recom
4991,pretentious,proper,foster,1,less_conv,convenient,problematic,not_recom,priority
4992,pretentious,proper,foster,more,less_conv,convenient,problematic,recommended,priority
4993,pretentious,proper,foster,1,less_conv,convenient,problematic,priority,not_recom
4994,pretentious,proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
4995,pretentious,proper,foster,more,less_conv,inconv,nonprob,recommended,not_recom
4996,pretentious,proper,foster,1,less_conv,inconv,nonprob,priority,recommend
4997,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,priority
4998,pretentious,proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
4999,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,priority,not_recom
5000,pretentious,proper,foster,1,less_conv,inconv,problematic,not_recom,priority
5001,pretentious,proper,foster,more,less_conv,inconv,problematic,recommended,priority
5002,pretentious,proper,foster,1,less_conv,inconv,problematic,priority,not_recom
5003,pretentious,proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
5004,pretentious,proper,foster,more,critical,inconv,nonprob,recommended,not_recom
5005,pretentious,proper,foster,1,critical,inconv,nonprob,priority,recommend
5006,pretentious,proper,foster,1,critical,inconv,slightly_prob,not_recom,priority
5007,pretentious,proper,foster,more,critical,inconv,slightly_prob,recommended,priority
5008,pretentious,proper,foster,1,critical,inconv,slightly_prob,priority,not_recom
5009,pretentious,proper,foster,1,critical,inconv,problematic,not_recom,priority
5010,pretentious,proper,foster,more,critical,inconv,problematic,recommended,priority
5011,pretentious,proper,foster,1,critical,inconv,problematic,priority,not_recom
5012,pretentious,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
5013,pretentious,proper,foster,more,critical,convenient,nonprob,recommended,not_recom
5014,pretentious,proper,foster,1,critical,convenient,nonprob,priority,recommend
5015,pretentious,proper,foster,1,critical,convenient,slightly_prob,not_recom,priority
5016,pretentious,proper,foster,more,critical,convenient,slightly_prob,recommended,priority
5017,pretentious,proper,foster,1,critical,convenient,slightly_prob,priority,not_recom
5018,pretentious,proper,foster,1,critical,convenient,problematic,not_recom,priority
5019,pretentious,proper,foster,more,critical,convenient,problematic,recommended,priority
5020,pretentious,proper,foster,1,critical,convenient,problematic,priority,not_recom
5021,pretentious,proper,foster,2,convenient,convenient,nonprob,not_recom,priority
5022,pretentious,proper,foster,2,convenient,convenient,nonprob,recommended,not_recom
5023,pretentious,proper,foster,2,convenient,convenient,nonprob,priority,recommend
5024,pretentious,proper,foster,2,convenient,convenient,slightly_prob,not_recom,very_recom
5025,pretentious,proper,foster,2,convenient,convenient,slightly_prob,recommended,priority
5026,pretentious,proper,foster,2,convenient,convenient,slightly_prob,priority,not_recom
5027,pretentious,proper,foster,2,convenient,convenient,problematic,not_recom,priority
5028,pretentious,proper,foster,2,convenient,convenient,problematic,recommended,priority
5029,pretentious,proper,foster,2,convenient,convenient,problematic,priority,not_recom
5030,pretentious,proper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
5031,pretentious,proper,foster,2,convenient,inconv,nonprob,recommended,not_recom
5032,pretentious,proper,foster,2,convenient,inconv,nonprob,priority,recommend
5033,pretentious,proper,foster,2,convenient,inconv,slightly_prob,not_recom,priority
5034,pretentious,proper,foster,2,convenient,inconv,slightly_prob,recommended,priority
5035,pretentious,proper,foster,2,convenient,inconv,slightly_prob,priority,not_recom
5036,pretentious,proper,foster,2,convenient,inconv,problematic,not_recom,priority
5037,pretentious,proper,foster,2,convenient,inconv,problematic,recommended,priority
5038,pretentious,proper,foster,2,convenient,inconv,problematic,priority,not_recom
5039,pretentious,proper,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
5040,pretentious,proper,foster,2,less_conv,convenient,nonprob,recommended,not_recom
5041,pretentious,proper,foster,2,less_conv,convenient,nonprob,priority,recommend
5042,pretentious,proper,foster,2,less_conv,convenient,slightly_prob,not_recom,priority
5043,pretentious,proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
5044,pretentious,proper,foster,2,less_conv,convenient,slightly_prob,priority,not_recom
5045,pretentious,proper,foster,2,less_conv,convenient,problematic,not_recom,priority
5046,pretentious,proper,foster,2,less_conv,convenient,problematic,recommended,priority
5047,pretentious,proper,foster,2,less_conv,convenient,problematic,priority,not_recom
5048,pretentious,proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
5049,pretentious,proper,foster,2,less_conv,inconv,nonprob,recommended,not_recom
5050,pretentious,proper,foster,2,less_conv,inconv,nonprob,priority,recommend
5051,pretentious,proper,foster,2,less_conv,inconv,slightly_prob,not_recom,priority
5052,pretentious,proper,foster,2,less_conv,inconv,slightly_prob,recommended,priority
5053,pretentious,proper,foster,2,less_conv,inconv,slightly_prob,priority,not_recom
5054,pretentious,proper,foster,2,less_conv,inconv,problematic,not_recom,priority
5055,pretentious,proper,foster,2,less_conv,inconv,problematic,recommended,priority
5056,pretentious,proper,foster,2,less_conv,inconv,problematic,priority,not_recom
5057,pretentious,proper,foster,2,critical,inconv,nonprob,not_recom,not_recom
5058,pretentious,proper,foster,2,critical,inconv,nonprob,recommended,not_recom
5059,pretentious,proper,foster,2,critical,inconv,nonprob,priority,recommend
5060,pretentious,proper,foster,2,critical,inconv,slightly_prob,not_recom,priority
5061,pretentious,proper,foster,2,critical,inconv,slightly_prob,recommended,priority
5062,pretentious,proper,foster,2,critical,inconv,slightly_prob,priority,not_recom
5063,pretentious,proper,foster,2,critical,inconv,problematic,not_recom,priority
5064,pretentious,proper,foster,2,critical,inconv,problematic,recommended,priority
5065,pretentious,proper,foster,2,critical,inconv,problematic,priority,not_recom
5066,pretentious,proper,foster,2,critical,convenient,nonprob,not_recom,not_recom
5067,pretentious,proper,foster,2,critical,convenient,nonprob,recommended,not_recom
5068,pretentious,proper,foster,2,critical,convenient,nonprob,priority,recommend
5069,pretentious,proper,foster,2,critical,convenient,slightly_prob,not_recom,priority
5070,pretentious,proper,foster,2,critical,convenient,slightly_prob,recommended,priority
5071,pretentious,proper,foster,2,critical,convenient,slightly_prob,priority,not_recom
5072,pretentious,proper,foster,2,critical,convenient,problematic,not_recom,priority
5073,pretentious,proper,foster,2,critical,convenient,problematic,recommended,priority
5074,pretentious,proper,foster,2,critical,convenient,problematic,priority,not_recom
5075,pretentious,proper,foster,3,convenient,convenient,nonprob,not_recom,priority
5076,pretentious,proper,foster,3,convenient,convenient,nonprob,recommended,not_recom
5077,pretentious,proper,foster,3,convenient,convenient,nonprob,priority,recommend
5078,pretentious,proper,foster,3,convenient,convenient,slightly_prob,not_recom,very_recom
5079,pretentious,proper,foster,3,convenient,convenient,slightly_prob,recommended,priority
5080,pretentious,proper,foster,3,convenient,convenient,slightly_prob,priority,not_recom
5081,pretentious,proper,foster,3,convenient,convenient,problematic,not_recom,priority
5082,pretentious,proper,foster,3,convenient,convenient,problematic,recommended,priority
5083,pretentious,proper,foster,3,convenient,convenient,problematic,priority,not_recom
5084,pretentious,proper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
5085,pretentious,proper,foster,3,convenient,inconv,nonprob,recommended,not_recom
5086,pretentious,proper,foster,3,convenient,inconv,nonprob,priority,recommend
5087,pretentious,proper,foster,3,convenient,inconv,slightly_prob,not_recom,priority
5088,pretentious,proper,foster,3,convenient,inconv,slightly_prob,recommended,priority
5089,pretentious,proper,foster,3,convenient,inconv,slightly_prob,priority,not_recom
5090,pretentious,proper,foster,3,convenient,inconv,problematic,not_recom,priority
5091,pretentious,proper,foster,3,convenient,inconv,problematic,recommended,priority
5092,pretentious,proper,foster,3,convenient,inconv,problematic,priority,not_recom
5093,pretentious,proper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
5094,pretentious,proper,foster,3,less_conv,convenient,nonprob,recommended,not_recom
5095,pretentious,proper,foster,3,less_conv,convenient,nonprob,priority,recommend
5096,pretentious,proper,foster,3,less_conv,convenient,slightly_prob,not_recom,priority
5097,pretentious,proper,foster,3,less_conv,convenient,slightly_prob,recommended,priority
5098,pretentious,proper,foster,3,less_conv,convenient,slightly_prob,priority,not_recom
5099,pretentious,proper,foster,3,less_conv,convenient,problematic,not_recom,priority
5100,pretentious,proper,foster,3,less_conv,convenient,problematic,recommended,priority
5101,pretentious,proper,foster,3,less_conv,convenient,problematic,priority,not_recom
5102,pretentious,proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
5103,pretentious,proper,foster,3,less_conv,inconv,nonprob,recommended,not_recom
5104,pretentious,proper,foster,3,less_conv,inconv,nonprob,priority,recommend
5105,pretentious,proper,foster,3,less_conv,inconv,slightly_prob,not_recom,priority
5106,pretentious,proper,foster,3,less_conv,inconv,slightly_prob,recommended,priority
5107,pretentious,proper,foster,3,less_conv,inconv,slightly_prob,priority,not_recom
5108,pretentious,proper,foster,3,less_conv,inconv,problematic,not_recom,priority
5109,pretentious,proper,foster,3,less_conv,inconv,problematic,recommended,priority
5110,pretentious,proper,foster,3,less_conv,inconv,problematic,priority,not_recom
5111,pretentious,proper,foster,3,critical,convenient,nonprob,not_recom,not_recom
5112,pretentious,proper,foster,3,critical,convenient,nonprob,recommended,not_recom
5113,pretentious,proper,foster,3,critical,convenient,nonprob,priority,recommend
5114,pretentious,proper,foster,3,critical,convenient,slightly_prob,not_recom,priority
5115,pretentious,proper,foster,3,critical,convenient,slightly_prob,recommended,priority
5116,pretentious,proper,foster,3,critical,convenient,slightly_prob,priority,not_recom
5117,pretentious,proper,foster,3,critical,convenient,problematic,not_recom,priority
5118,pretentious,proper,foster,3,critical,convenient,problematic,recommended,priority
5119,pretentious,proper,foster,3,critical,convenient,problematic,priority,not_recom
5120,pretentious,proper,foster,3,critical,inconv,nonprob,not_recom,not_recom
5121,pretentious,proper,foster,3,critical,inconv,nonprob,recommended,not_recom
5122,pretentious,proper,foster,3,critical,inconv,nonprob,priority,recommend
5123,pretentious,proper,foster,3,critical,inconv,slightly_prob,not_recom,priority
5124,pretentious,proper,foster,3,critical,inconv,slightly_prob,recommended,priority
5125,pretentious,proper,foster,3,critical,inconv,slightly_prob,priority,not_recom
5126,pretentious,proper,foster,3,critical,inconv,problematic,not_recom,priority
5127,pretentious,proper,foster,3,critical,inconv,problematic,recommended,priority
5128,pretentious,proper,foster,3,critical,inconv,problematic,priority,not_recom
5129,pretentious,proper,foster,more,convenient,convenient,nonprob,not_recom,priority
5130,pretentious,proper,foster,1,convenient,convenient,nonprob,recommended,not_recom
5131,pretentious,proper,foster,more,convenient,convenient,nonprob,priority,recommend
5132,pretentious,proper,foster,more,convenient,convenient,slightly_prob,not_recom,very_recom
5133,pretentious,proper,foster,1,convenient,convenient,slightly_prob,recommended,priority
5134,pretentious,proper,foster,more,convenient,convenient,slightly_prob,priority,not_recom
5135,pretentious,proper,foster,more,convenient,convenient,problematic,not_recom,priority
5136,pretentious,proper,foster,1,convenient,convenient,problematic,recommended,priority
5137,pretentious,proper,foster,more,convenient,convenient,problematic,priority,not_recom
5138,pretentious,proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
5139,pretentious,proper,foster,1,convenient,inconv,nonprob,recommended,not_recom
5140,pretentious,proper,foster,more,convenient,inconv,nonprob,priority,recommend
5141,pretentious,proper,foster,more,convenient,inconv,slightly_prob,not_recom,priority
5142,pretentious,proper,foster,1,convenient,inconv,slightly_prob,recommended,priority
5143,pretentious,proper,foster,more,convenient,inconv,slightly_prob,priority,not_recom
5144,pretentious,proper,foster,more,convenient,inconv,problematic,not_recom,priority
5145,pretentious,proper,foster,1,convenient,inconv,problematic,recommended,priority
5146,pretentious,proper,foster,more,convenient,inconv,problematic,priority,not_recom
5147,pretentious,proper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
5148,pretentious,proper,foster,1,less_conv,convenient,nonprob,recommended,not_recom
5149,pretentious,proper,foster,more,less_conv,convenient,nonprob,priority,recommend
5150,pretentious,proper,foster,more,less_conv,convenient,slightly_prob,not_recom,priority
5151,pretentious,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
5152,pretentious,proper,foster,more,less_conv,convenient,slightly_prob,priority,not_recom
5153,pretentious,proper,foster,more,less_conv,convenient,problematic,not_recom,priority
5154,pretentious,proper,foster,1,less_conv,convenient,problematic,recommended,priority
5155,pretentious,proper,foster,more,less_conv,convenient,problematic,priority,not_recom
5156,pretentious,proper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
5157,pretentious,proper,foster,1,less_conv,inconv,nonprob,recommended,not_recom
5158,pretentious,proper,foster,more,less_conv,inconv,nonprob,priority,recommend
5159,pretentious,proper,foster,more,less_conv,inconv,slightly_prob,not_recom,priority
5160,pretentious,proper,foster,1,less_conv,inconv,slightly_prob,recommended,priority
5161,pretentious,proper,foster,more,less_conv,inconv,slightly_prob,priority,not_recom
5162,pretentious,proper,foster,more,less_conv,inconv,problematic,not_recom,priority
5163,pretentious,proper,foster,1,less_conv,inconv,problematic,recommended,priority
5164,pretentious,proper,foster,more,less_conv,inconv,problematic,priority,not_recom
5165,pretentious,proper,foster,more,critical,convenient,nonprob,not_recom,not_recom
5166,pretentious,proper,foster,1,critical,convenient,nonprob,recommended,not_recom
5167,pretentious,proper,foster,more,critical,convenient,nonprob,priority,recommend
5168,pretentious,proper,foster,more,critical,convenient,slightly_prob,not_recom,priority
5169,pretentious,proper,foster,1,critical,convenient,slightly_prob,recommended,priority
5170,pretentious,proper,foster,more,critical,convenient,slightly_prob,priority,not_recom
5171,pretentious,proper,foster,more,critical,convenient,problematic,not_recom,priority
5172,pretentious,proper,foster,1,critical,convenient,problematic,recommended,priority
5173,pretentious,proper,foster,more,critical,convenient,problematic,priority,not_recom
5174,pretentious,proper,foster,more,critical,inconv,nonprob,not_recom,not_recom
5175,pretentious,proper,foster,1,critical,inconv,nonprob,recommended,not_recom
5176,pretentious,proper,foster,more,critical,inconv,nonprob,priority,recommend
5177,pretentious,proper,foster,more,critical,inconv,slightly_prob,not_recom,priority
5178,pretentious,proper,foster,1,critical,inconv,slightly_prob,recommended,priority
5179,pretentious,proper,foster,more,critical,inconv,slightly_prob,priority,not_recom
5180,pretentious,proper,foster,more,critical,inconv,problematic,not_recom,priority
5181,pretentious,proper,foster,1,critical,inconv,problematic,recommended,priority
5182,pretentious,proper,foster,more,critical,inconv,problematic,priority,not_recom
5183,pretentious,less_proper,complete,1,convenient,convenient,nonprob,recommended,priority
5184,pretentious,less_proper,complete,more,convenient,convenient,nonprob,priority,not_recom
5185,pretentious,critical,complete,1,convenient,convenient,nonprob,not_recom,recommend
5186,pretentious,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,very_recom
5187,pretentious,less_proper,complete,more,convenient,convenient,slightly_prob,priority,priority
5188,pretentious,critical,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
5189,pretentious,less_proper,complete,1,convenient,convenient,problematic,recommended,priority
5190,pretentious,less_proper,complete,more,convenient,convenient,problematic,priority,priority
5191,pretentious,critical,complete,1,convenient,convenient,problematic,not_recom,not_recom
5192,pretentious,less_proper,complete,1,convenient,inconv,nonprob,recommended,priority
5193,pretentious,less_proper,complete,more,convenient,inconv,nonprob,priority,not_recom
5194,pretentious,critical,complete,1,convenient,inconv,nonprob,not_recom,recommend
5195,pretentious,less_proper,complete,1,convenient,inconv,slightly_prob,recommended,very_recom
5196,pretentious,less_proper,complete,more,convenient,inconv,slightly_prob,priority,priority
5197,pretentious,critical,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
5198,pretentious,less_proper,complete,1,convenient,inconv,problematic,recommended,priority
5199,pretentious,less_proper,complete,more,convenient,inconv,problematic,priority,priority
5200,pretentious,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
5201,pretentious,less_proper,complete,1,less_conv,convenient,nonprob,recommended,priority
5202,pretentious,less_proper,complete,more,less_conv,convenient,nonprob,priority,not_recom
