,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
4892,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
4893,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,recommend
4894,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
4895,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,recommend
4896,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,recommend
4897,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
4898,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
4899,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,recommend
4900,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
4901,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
4902,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,recommend
4903,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
4904,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,recommend
4905,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,recommend
4906,usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
4907,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
4908,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,recommend
4909,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
4910,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
4911,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,recommend
4912,usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
4913,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
4914,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
4915,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
4916,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
4917,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,recommend
4918,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
4919,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
4920,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,recommend
4921,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
4922,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,recommend
4923,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
4924,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
4925,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
4926,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,recommend
4927,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
4928,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
4929,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,recommend
4930,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
4931,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
4932,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,recommend
4933,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
4934,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
4935,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,recommend
4936,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4937,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
4938,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,recommend
4939,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4940,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
4941,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,recommend
4942,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
4943,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
4944,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,recommend
4945,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4946,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
4947,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,recommend
4948,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
4949,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,recommend
4950,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,recommend
4951,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
4952,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
4953,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
4954,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
4955,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
4956,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
4957,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
4958,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,recommend
4959,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,recommend
4960,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
4961,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
4962,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
4963,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
4964,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
4965,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
4966,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
4967,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
4968,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,recommend
4969,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
4970,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
4971,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,recommend
4972,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
4973,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,recommend
4974,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,recommend
4975,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
4976,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,recommend
4977,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,recommend
4978,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
4979,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,recommend
4980,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,recommend
4981,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
4982,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,recommend
4983,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,recommend
4984,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
4985,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,recommend
4986,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,recommend
4987,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
4988,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
4989,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,recommend
4990,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
4991,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
4992,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,recommend
4993,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
4994,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,recommend
4995,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,recommend
4996,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
4997,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
4998,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,recommend
4999,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
5000,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
5001,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,recommend
5002,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
5003,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,recommend
5004,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,recommend
5005,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
5006,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
5007,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,recommend
5008,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
5009,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
5010,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,recommend
5011,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
5012,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,recommend
5013,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,recommend
5014,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
5015,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
5016,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,recommend
5017,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
5018,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
5019,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,recommend
5020,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
5021,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
5022,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,recommend
5023,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,not_recom
5024,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
5025,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,recommend
5026,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
5027,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
5028,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,recommend
5029,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
5030,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,recommend
5031,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,recommend
5032,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,not_recom
5033,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
5034,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,recommend
5035,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
5036,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
5037,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,recommend
5038,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
5039,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
5040,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,recommend
5041,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
5042,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
5043,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,recommend
5044,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
5045,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
5046,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,recommend
5047,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
5048,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
5049,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,recommend
5050,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
5051,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
5052,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,recommend
5053,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
5054,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
5055,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,recommend
5056,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
5057,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,recommend
5058,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,recommend
5059,usual,proper,incomplete,2,critical,convenient,nonprob,priority,not_recom
5060,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
5061,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,recommend
5062,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
5063,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
5064,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,recommend
5065,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
5066,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,recommend
5067,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,recommend
5068,usual,proper,incomplete,2,critical,convenient,nonprob,priority,not_recom
5069,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
5070,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,recommend
5071,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
5072,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
5073,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,recommend
5074,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
5075,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
5076,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
5077,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,not_recom
5078,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
5079,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,recommend
5080,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,not_recom
5081,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,recommend
5082,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,recommend
5083,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,not_recom
5084,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,recommend
5085,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
5086,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,not_recom
5087,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,recommend
5088,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,recommend
5089,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,not_recom
5090,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,recommend
5091,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,recommend
5092,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,not_recom
5093,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,recommend
5094,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,recommend
5095,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,not_recom
5096,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
5097,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
5098,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
5099,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
5100,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
5101,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
5102,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,recommend
5103,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,recommend
5104,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,not_recom
5105,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
5106,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
5107,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
5108,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,recommend
5109,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,recommend
5110,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
5111,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,recommend
5112,usual,proper,incomplete,3,critical,convenient,nonprob,priority,recommend
5113,usual,proper,incomplete,3,critical,convenient,nonprob,priority,not_recom
5114,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
5115,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,recommend
5116,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,not_recom
5117,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
5118,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,recommend
5119,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,not_recom
5120,usual,proper,incomplete,3,critical,convenient,nonprob,recommended,recommend
5121,usual,proper,incomplete,3,critical,convenient,nonprob,priority,recommend
5122,usual,proper,incomplete,3,critical,convenient,nonprob,priority,not_recom
5123,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
5124,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,recommend
5125,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,not_recom
5126,usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,recommend
5127,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,recommend
5128,usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,not_recom
5129,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
5130,usual,proper,incomplete,more,convenient,convenient,nonprob,priority,recommend
5131,usual,proper,incomplete,more,convenient,convenient,nonprob,priority,not_recom
5132,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
5133,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
5134,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,not_recom
5135,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
5136,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
5137,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,not_recom
5138,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,recommend
5139,usual,proper,incomplete,more,convenient,convenient,nonprob,priority,recommend
5140,usual,proper,incomplete,more,convenient,convenient,nonprob,priority,not_recom
5141,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
5142,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
5143,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,not_recom
5144,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,recommend
5145,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
5146,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,not_recom
5147,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
5148,usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,recommend
5149,usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,not_recom
5150,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
5151,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
5152,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,not_recom
5153,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
5154,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
5155,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,not_recom
5156,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
5157,usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,recommend
5158,usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,not_recom
5159,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
5160,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
5161,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,not_recom
5162,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
5163,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
5164,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,not_recom
5165,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,recommend
5166,usual,proper,incomplete,more,critical,convenient,nonprob,priority,recommend
5167,usual,proper,incomplete,more,critical,convenient,nonprob,priority,not_recom
5168,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
5169,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,recommend
5170,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,not_recom
5171,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
5172,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,recommend
5173,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,not_recom
5174,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,recommend
5175,usual,proper,incomplete,more,critical,convenient,nonprob,priority,recommend
5176,usual,proper,incomplete,more,critical,convenient,nonprob,priority,not_recom
5177,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
5178,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,recommend
5179,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,not_recom
5180,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
5181,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,recommend
5182,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,not_recom
5183,usual,proper,complete,1,convenient,convenient,nonprob,recommended,very_recom
5184,usual,proper,complete,1,convenient,convenient,nonprob,priority,recommend
5185,usual,proper,complete,1,convenient,convenient,nonprob,priority,not_recom
5186,usual,proper,complete,1,convenient,convenient,slightly_prob,recommended,very_recom
5187,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,recommend
5188,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,not_recom
5189,usual,proper,complete,1,convenient,convenient,slightly_prob,recommended,recommend
5190,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,recommend
5191,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,not_recom
5192,usual,proper,complete,1,convenient,convenient,nonprob,recommended,very_recom
5193,usual,proper,complete,1,convenient,convenient,nonprob,priority,recommend
5194,usual,proper,complete,1,convenient,convenient,nonprob,priority,not_recom
5195,usual,proper,complete,1,convenient,convenient,slightly_prob,recommended,very_recom
5196,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,recommend
5197,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,not_recom
5198,usual,proper,complete,1,convenient,convenient,slightly_prob,recommended,recommend
5199,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,recommend
5200,usual,proper,complete,1,convenient,convenient,slightly_prob,priority,not_recom
5201,usual,proper,complete,1,less_conv,convenient,nonprob,recommended,very_recom
5202,usual,proper,complete,1,less_conv,convenient,nonprob,priority,recommend
5203,usual,proper,complete,1,less_conv,convenient,nonprob,priority,not_recom
5204,usual,proper,complete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5205,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,recommend
5206,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,not_recom
5207,usual,proper,complete,1,less_conv,convenient,slightly_prob,recommended,recommend
5208,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,recommend
5209,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,not_recom
5210,usual,proper,complete,1,less_conv,convenient,nonprob,recommended,very_recom
5211,usual,proper,complete,1,less_conv,convenient,nonprob,priority,recommend
5212,usual,proper,complete,1,less_conv,convenient,nonprob,priority,not_recom
5213,usual,proper,complete,1,less_conv,convenient,slightly_prob,recommended,very_recom
5214,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,recommend
5215,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,not_recom
5216,usual,proper,complete,1,less_conv,convenient,slightly_prob,recommended,recommend
5217,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,recommend
5218,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,not_recom
5219,usual,proper,complete,1,critical,convenient,nonprob,recommended,very_recom
5220,usual,proper,complete,1,critical,convenient,nonprob,priority,recommend
5221,usual,proper,complete,1,critical,convenient,nonprob,priority,not_recom
5222,usual,proper,complete,1,critical,convenient,slightly_prob,recommended,very_recom
5223,usual,proper,complete,1,critical,convenient,slightly_prob,priority,recommend
5224,usual,proper,complete,1,critical,convenient,slightly_prob,priority,not_recom
5225,usual,proper,complete,1,critical,convenient,slightly_prob,recommended,recommend
5226,usual,proper,complete,1,critical,convenient,slightly_prob,priority,recommend
5227,usual,proper,complete,1,critical,convenient,slightly_prob,priority,not_recom
5228,usual,proper,complete,1,critical,convenient,nonprob,recommended,very_recom
5229,usual,proper,complete,1,critical,convenient,nonprob,priority,recommend
5230,usual,proper,complete,1,critical,convenient,nonprob,priority,not_recom
5231,usual,proper,complete,1,critical,convenient,slightly_prob,recommended,very_recom
5232,usual,proper,complete,1,critical,convenient,slightly_prob,priority,recommend
5233,usual,proper,complete,1,critical,convenient,slightly_prob,priority,not_recom
5234,usual,proper,complete,1,critical,convenient,slightly_prob,recommended,recommend
5235,usual,proper,complete,1,critical,convenient,slightly_prob,priority,recommend
5236,usual,proper,complete,1,critical,convenient,slightly_prob,priority,not_recom
5237,usual,proper,complete,2,convenient,convenient,nonprob,recommended,very_recom
5238,usual,proper,complete,2,convenient,convenient,nonprob,priority,recommend
5239,usual,proper,complete,2,convenient,convenient,nonprob,priority,not_recom
5240,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,very_recom
5241,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,recommend
5242,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,not_recom
5243,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,recommend
5244,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,recommend
5245,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,not_recom
5246,usual,proper,complete,2,convenient,convenient,nonprob,recommended,very_recom
5247,usual,proper,complete,2,convenient,convenient,nonprob,priority,recommend
5248,usual,proper,complete,2,convenient,convenient,nonprob,priority,not_recom
5249,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,very_recom
5250,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,recommend
5251,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,not_recom
5252,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,recommend
5253,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,recommend
5254,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,not_recom
5255,usual,proper,complete,2,less_conv,convenient,nonprob,recommended,very_recom
5256,usual,proper,complete,2,less_conv,convenient,nonprob,priority,recommend
